place_id,user_id,score,comment,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
울산 대곡리반구대암각화,또잉,5.0,자연친화적이에요. 쓰레기 하나 안버려져있어요. 힐링장소로 제격입니다. 산책로로 추천드려요.,,,,
울산 대곡리반구대암각화,Ahin Daddy,4.0,"자연이 어우러진 산책길은 데이트코스로도 적합.
멀리서 보는 암각화는 햇빛이 강해야 보이는 듯.
흐린날에 가면 망원경으로도 잘 안보임",,,,
울산 대곡리반구대암각화,Salvia Cosmos,4.0,"암각화를 코앞에서 볼 수 없다는 아쉬움이 있지만, 오며가며 풍경이 좋네요. 마치 고생대식물원 느낌~!",,,,
울산 대곡리반구대암각화,이광석,5.0,인류문화유산이 있는 곳. 푸르고 깨끗합니다,,,,
울산 대곡리반구대암각화,여보자매,5.0,아이들과 걸어서 산책하며 공부하기 좋은곳,,,,
울산 대곡리반구대암각화,DAE YOUNG KIM,5.0,대자연의 위대함을 볼 수 있는 곳,,,,
울산 대곡리반구대암각화,박상현,3.0,"선사시대 유적을
직접 눈으로는 확인하지 못하고
망원경 사용으로 볼수 있음…",,,,
울산 대곡리반구대암각화,이호은,4.0,"반구대에 20여년 이전에 가보고 처음 가보았습니다.
박물관에 주차하고 산책로처럼 꾸며진길을 조금 걸으면 좋을듯 합니다.",,,,
울산 대곡리반구대암각화,Jungnam Lee,5.0,한참을 가보려고 하다 이제야 방문했습니다. 입구 박물관은 휴관이라 반구대 현장과 가는길에 보게된 공룡발자국.,,,,
울산 대곡리반구대암각화,HS Lee,4.0,"한번쯤은 꼭 가볼만 한 곳임.
봄에 시기를 잘 맞춰간다면 걸어가는 길목의 벚꽃길을 걸어갈 수 도있습니다.",,,,
울산 대곡리반구대암각화,이정욱,5.0,가을 단풍철에 방문하시면 최고의 선택 박물관도 구경하시길 추천.,,,,
울산 대곡리반구대암각화,"#메타버스세상과소통하라,김병노",5.0,#반구대 #반구대갤러리 #석기시대암각화 인데 고래가 넘 잘그려져서 놀람~^^,,,,
울산 대곡리반구대암각화,DJ S,4.0,박물관주차장에 주차 후 천천히 경치를 구경하면서.. 가벼운 산책을 할 수 있는 곳.. 실제 암각화는 강 건너 먼 거리에 있기때문에 망원경(고정식 있음)으로 볼 수 있음.,,,,
울산 대곡리반구대암각화,떠나자tv로즈마리,4.0,"반구대 암각화
말만들었지  첨 으로 끝까지  들어가봤는데   많이  아쉬웠습니다
물이고여  썩고 있는듯 보였고. 수초가 뒤엉키고.부산물까지~…",,,,
울산 대곡리반구대암각화,청류 정순암,5.0,"세계적인 문화유산인 반구대암각화를 울산시민의 한 사람으로서 사랑하지 않을 수 없다.문화재청은 국보의 훼손 방치에 반성해야 한다.여름 태풍이 오면 또 물에 잠길까? 걱정이다.사연댐을 없애고 자연 그대로 원래 상태대로 환원하라.
암석은 물에 약하다.",,,,
울산 대곡리반구대암각화,나정호,4.0,"어르신은 울산암각화 박물관이 더 편안하실듯합니다.
망원경으로 봐도 잘보이진 않아요.
박물관은 멋집니다",,,,
울산 대곡리반구대암각화,sh lim,4.0,"선사시대유물을 만나러가는 길이
너무 평화롭고 휴식을 주는 길이였음
잘보존 되었으면 하는 맘이 크고…",,,,
울산 대곡리반구대암각화,정수진,5.0,"반구대 암각화 보러가는 길도 멋있어요
작은 마을을 지나 산길은 500m정도 가는 길에 마치 원시림보는듯 했어요
전신주가 하나도 없어요…",,,,
울산 대곡리반구대암각화,박정봉,4.0,"시원하고 조용하게 걷기좋습니다
댐건설로 현재 물에잠겨 암각화는 수장되었습니다
암각화는 볼수없지만 평지로이루어져서 산책하기 좋습니다",,,,
울산 대곡리반구대암각화,Iron Park,5.0,"길이 완만해서 산책하기 좋습니다
입구에서부터 천천히 걸으면 반구대암각화까지 15분정도 걸립니다
망원경 성능이 좋아 암각화가 선명하게 보입니다
잘 보존되어서 유네스코 세계문화유산 등재가 되었으면 좋겠습니다",,,,
울산 대곡리반구대암각화,kwangrae Oh,5.0,이곳이 빨리 유네스코 유적지로 등재되길 기원합니다.,,,,
울산 대곡리반구대암각화,임한승,5.0,아이들에게 너무 좋은경험이 되었어요.,,,,
울산 대곡리반구대암각화,맛짱,5.0,암각화가 많이 흐릿해져서 안타까웠어요. 빨리 세계유산 지정되서 더 잘 관리되면 좋겠네요.,,,,
울산 대곡리반구대암각화,추전호,5.0,고대인들의 숨결이 느껴지는 듯.,,,,
울산 대곡리반구대암각화,이채면,4.0,평소에 미디어로 접하다가 실제 가서 보니 그 당시  선조들의 생활상을 알수 있는 생생한 기록물이었습니다 어떻게 바위에 조각을 할 생각을 하셨는지 신비러움도 느껴지는 경험이었습니다,,,,
울산 대곡리반구대암각화,eb kim,3.0,박물관이 잘 정리되어있다는 느낌,,,,
울산 대곡리반구대암각화,정우환,5.0,"예전 울산에 살때 한 번씩 갔었는데, 아들이 어릴때라 기억이 없다하여 다시 가봤네요
여러기지 동물그림들이 신기하게 느껴지네요",,,,
울산 대곡리반구대암각화,박천수,4.0,"국보 제285호
우리나라에서 발견된 선사시대 암각화 유적 중에서 가장 오래되었으며 약 300여점의 그림들이 새겨져 있다. 바위에 새겨진 그림 중에서 고래를 사냥하는 매우 사실적인 그림은 약 7000년 전 신석기시대에 제작된 것으로서 지구상에 현존하는 가장 오래된 고래사냥 그림으로 평가되고 있다.",,,,
울산 대곡리반구대암각화,김금옥,5.0,"너무도 깨끗이 정리된 모습에  너무 기분이 좋았습니다.
암각화 실제 모습보다 망원경이 넘 선명하게 잘 보여주었습니다.",,,,
울산 대곡리반구대암각화,이희훈,4.0,"아주작은시골마을에 오염되지않은 깨끗함
그리고 산책길",,,,
울산 대곡리반구대암각화,Chris Jang (Chris Jang),4.0,와 이런거봐야지 이런게있는지몰랐네 원시인과의 조우,,,,
울산 대곡리반구대암각화,이상찬,1.0,조금 깊이 들어보면 상당한 지식을 쌓을 수 있지 않을까?생각합니다.,,,,
울산 대곡리반구대암각화,권경환,3.0,주차하고도 10분정도 걸어들어가야합니다. 해설사분께서 친절하게 설명해주심. 자세히보면 여러가지 그림이 보임!,,,,
울산 대곡리반구대암각화,균호최,4.0,오후 3~4시경 가야 암각화가 잘 보인 답니다.,,,,
울산 대곡리반구대암각화,전숙녀,4.0,가볍게 산책하며 주위 경관도 즐기고 선사시대 우리 역사도 볼 수 있는 곳,,,,
울산 대곡리반구대암각화,김정화,5.0,"반구대는 산책하기 너무 좋아요
강추합니다",,,,
울산 대곡리반구대암각화,Ball Homerun (홈넌볼),4.0,"울산에 살면서 꼭 한번 가보고 싶었던 곳!
암각화가 잘 보이진 않았지만 산책길만으로도 충분히 갈 가치가 있어요. 박물관 입장료는 무료이니 같이 가면 좋습니다.",,,,
울산 대곡리반구대암각화,김순,5.0,그런데 폭우로 암각화가 침수되도록 하는건 우리나라 문화재관리 미흡과 한민족의 창피아닙니까?,,,,
울산 대곡리반구대암각화,정보영,5.0,"울산 명소.

신석기시대 말기를 살았던 우리 선조들의 모습을 보여주는 바위그림이 있는곳…",,,,
울산 대곡리반구대암각화,Name First,4.0,"암각화 박물관 1~2km 앞에 공영주차장(무료)가 있고
현재 시범운영중인지 무료로 암각화 박물관 앞까지
셔틀버스로 데려다주고 있음 참고로 박물관 휴관일에도 운행됨…",,,,
울산 대곡리반구대암각화,김성태,3.0,암각화나 공룡흔적이 없다면  그리 탁월한 곳은 아님,,,,
울산 대곡리반구대암각화,심종석,4.0,"반구대암각화는 아침에 산책
집청전에 산골영화제 왔다 암각화는 보너스
조용한 산책이 필요하다면 이만한곳이 없다",,,,
울산 대곡리반구대암각화,조은옥,3.0,망원경으로 잘안보임..경치는 보기 좋앗네요,,,,
울산 대곡리반구대암각화,소재호,5.0,"오후 4시경에 가면 기장 잘 볼수있습니다.
해설사도 항상 대기중입니다.",,,,
울산 대곡리반구대암각화,고봉수,5.0,산책하기 넘 좋아요,,,,
울산 대곡리반구대암각화,wisdom빛을 두메,5.0,선사시대로 빨려 들어가는 묘하고 신비스런 분위기의 장소.,,,,
울산 대곡리반구대암각화,이근충,5.0,"신석기 시대 수렵생활상을 그림으로 표현한것을 세계여러나라 비교하면
우리민족의 우수한 손기술을 보고
현재 세계 반도체일등및 한류일등이…",,,,
울산 대곡리반구대암각화,김영준,5.0,"노모와 어린친구 둘 데리고 갔는데 만족합니다.
사람도 없고 한적하고...
암각보다는 그냥 풍광이 좋습니다.
오전보단 오후에 가세요.",,,,
울산 대곡리반구대암각화,추건호,4.0,"반구대 암각화를 망원경(무료)을통해 직접 확인 할 수 있으며 암각화를 보기위해 도보로 이동하는길은 원시림과같은 환경과 자연이 주는 고즈넉한 분위기마져 든다.
한번쯤 가보면 좋을 장소이다.",,,,
울산 대곡리반구대암각화,김서영,5.0,겨울ᆢ가는 진입로도 좋네요,,,,
울산 대곡리반구대암각화,정재화,3.0,광광해설가가 설명을 재미나게 해줘서 이해가 빠름,,,,
울산 대곡리반구대암각화,Siri Jean,5.0,망원경으로봐도 잘 안보이는데 갈만함,,,,
울산 대곡리반구대암각화,나병용,4.0,울주대곡리암각하옛선조들의기능과지혜가돋보입니다,,,,
울산 대곡리반구대암각화,소세기,4.0,코로나 덕에 박물관은 휴관중이지만 가볍게 산책하기 좋음,,,,
울산 대곡리반구대암각화,서정성,5.0,산책하기 괜찮음,,,,
울산 대곡리반구대암각화,전창훈,5.0,시간을 잘 못마춰가서 아쉽긴했지만 오후 3시경부터는 잘 보인다고 하니 꼭 시간 맞춰서 다시 갈예정입니다. 그리고 그곳까지 가는 오솔길이 정말 좋았다는건 덤!,,,,
울산 대곡리반구대암각화,SungRok Jeon,5.0,원시인들이 참 잘그리네요,,,,
울산 대곡리반구대암각화,변상복,5.0,세계적인 문화유산! 하루 빨리 물에 잠기는 일이 없도록 조치하고 보전해야합니다.,,,,
울산 대곡리반구대암각화,Dongsop Woo,5.0,꼭 한번 가 보세요. 계절에 따라 다르지만 오후 3시 이후에 방문하면 더 잘 볼 수 있어요.,,,,
울산 대곡리반구대암각화,윤용진,5.0,"역사적인 장소~
한여름 시원하게 산책으로 좋고
더불어 박물관도 방문 추천",,,,
울산 대곡리반구대암각화,Amabilia K.,5.0,"정말 멋진곳, 보존해야 할 곳입니다.
박물관 들렸다가 암각화 보러 가보셔요.",,,,
울산 대곡리반구대암각화,진재우,1.0,주민하고 분쟁 으로 인하여 이게 과연 국보가 맞는지 의문이 듭니다. 관리도 전혀 안되며 볼거리 놀거리 없습니다 두번은 갈일 없습니다,,,,
울산 대곡리반구대암각화,씽파워,4.0,암각화박물관  초등학생데리고가면 좋아요,,,,
울산 대곡리반구대암각화,김상범,5.0,"어제 방문 해봤는데요.
암각화가 언제 사라질지 모를만큼 훼손된거
같아서 마음이 아팠습니다.…",,,,
울산 대곡리반구대암각화,ktw twkim,5.0,"친절한 안내.
모두 무료 관람.
좋은 시설과 관리.",,,,
울산 대곡리반구대암각화,SC “Mr. Park” Park,5.0,가는 길도 예쁘고 관리가 참 잘되었네요.,,,,
울산 대곡리반구대암각화,폭풍간지,5.0,"암각화까지 가려면 차에서 내린 후에 좀 걸어야 됨
보통 걸음으로 10분정도?? 가는동안 주변 풍경이 좋음
야외 화장실도 있어서 이용가능함…",,,,
울산 대곡리반구대암각화,K무설탕,5.0,"암각화는 망원경으로 세심히 살펴야 몇 개 찾을 수 있음.
암각화 자체 보다는 찾아가는 길이 예술.
전시관 주차장에 주차하고 20여분 도보로 찾아가는 길이 즐거움.…",,,,
울산 대곡리반구대암각화,SungHwan Hong,5.0,아! 이미 다녀가셨군요,,,,
울산 대곡리반구대암각화,작은하마,5.0,디지털 망원경생겨서 좋음,,,,
울산 대곡리반구대암각화,강인규,4.0,장마철  사연댐 만수로 못 봤어요. 댐에 수문을 달아 수위를 낮추어야 보입니다.,,,,
울산 대곡리반구대암각화,이지완,5.0,너무 좋아요 ㅋㅋ,,,,
울산 대곡리반구대암각화,김호경,5.0,"물에잠겨 자세히볼수는없어 아쉬워
다시갈계획임니다",,,,
울산 대곡리반구대암각화,Younghoon Kang,5.0,좀더많은관심이있었으면합니다,,,,
울산 대곡리반구대암각화,DONGYOON CHO,5.0,선사시대 암각화가 있는 곳이다. 암각화를 보시위해서는 가급적 여행전에 암각화를 보기에  좋은 시간을 알아보고 와야한다. 태양이 그림을 비춰 줘야 한다.,,,,
울산 대곡리반구대암각화,Younhee Byun,5.0,암각화까지 들어가는 숲길이 잘 정리되어 있어서 좋았습니다. 암각화는 잘 안보이지만 전체적인 풍광이 아름다워서 가볼만한 곳입니다. 참고로 암각화는 3시에서 4시경에 비교적 잘 보인다고 합니다.,,,,
울산 대곡리반구대암각화,박신옥,5.0,"친구들과 하루관광계획해서 갔다오기 좋습니다~박물관투어와 암각화 구경 그늘이 깊게 드리워진 가는길도 멋집니다~작천정계곡과 조상들의 발자취까지 ~하루으로굿~/여행코스 :작천정답사-울산대곡박물관관람-천전리각석과공룡발자국답사-반구대박물관-반구대관람-반구대암각화관람,  하루여행 끝♡",,,,
울산 대곡리반구대암각화,김성재,5.0,우연하게 만난 해설사분의 해설을 듣고 지적인 감성 충만 ^^,,,,
울산 대곡리반구대암각화,수다쟁이넓은암소,5.0,"반구대암각화 박물관을 꼭 들려볼것.

겨울에는 잘 보이지가 않음.…",,,,
울산 대곡리반구대암각화,잡앤킬,3.0,가도 아무것도 안보여요~,,,,
울산 대곡리반구대암각화,SJ Sung,5.0,역사적으로도 의미가 크지만 암각화 관찰지까지 가는 길이 너무 멋집니다. 시원한 강줄기를 따라서 이어지는 숲길이 산책에 딱 좋은 것 같습니다.,,,,
울산 대곡리반구대암각화,최영배,4.0,유네스코세계유산에등재해서 보다낳은 관리가필요해보입니다.7000년전 우리조상발자취를 후세에까지 쭈욱보존하여야겠읍니다,,,,
울산 대곡리반구대암각화,봉크루즈,3.0,"주차장 없고  길가에  넓은 공간에  주차하고  걸어갔는데
15분정도  걸었다   아이들 걸음으론 20분거리
반구대까지  가는길을  산책삼아  가는길은  좋았지만  반구대를  강건너에서  망원경으로 보고 와야한다…",,,,
울산 대곡리반구대암각화,권산,5.0,저는 개인적으로 반구대 암각화가 아주 저평가 되어 있다고 생각합니다 선사시대 유물적 가치가높고 공룡 발자국도 휘귀한데다가 암각화로 들어가는 입구도 아주 경관이좋고 자연적 보존상태가 양호해서 누구나 꼭 한번은 들러서 과거 문화와의 접속을 해보면 묘한 기분이듭니다.,,,,
울산 대곡리반구대암각화,힘내자,5.0,조용하고 좋은데 산속이라 많이 추워요~~겨울에는 옷 단단히 입고 가세요,,,,
울산 대곡리반구대암각화,김용훈,5.0,드라이브겸 산책과 구경,,,,
울산 대곡리반구대암각화,최희진,5.0,반구대암각화박물관에 먼저 들러서 설명을 듣고 반구대암각화 현장에 가면 더 잘 보이고 좋다. 강의 수위가 높으면 암각화가 물에 잠겨서 볼 수 없다. 박물관에 실제 크기의 모형이 있다.,,,,
울산 대곡리반구대암각화,김철수,5.0,역사에오래오래간직할곳,,,,
울산 대곡리반구대암각화,김현서,5.0,날씨가 흐려서 잘 안 보였음. 망원경으로 볼 수 잏게 돼 있음. 탁본도 있어서 전체적인 모습을 볼 수 있음.,,,,
울산 대곡리반구대암각화,안창민,5.0,"우리의 문화재 우리가 가꿉시다.
유너스코등재기원!!!!",,,,
울산 대곡리반구대암각화,워라벨플러스,4.0,깨끗하고 조용해요. 산책하기 좋아요,,,,
울산 대곡리반구대암각화,이명환 (주신),3.0,너무 떨어져서 봐야 해서 잘 안 보임,,,,
울산 대곡리반구대암각화,susbim,4.0,신발 편한 거 신고갈 것. 생각보다 오래 걸음. 가는 길의 정취가 매우 이쁨. 다시 가라고한다면 봄에는 갔으니 가을에 가고싶음.,,,,
울산 대곡리반구대암각화,김현우,5.0,신석기 시대 이땅의 생활상을 추측해 볼수 있는 자연에 새겨진 영상물. 하지만 지금은 수몰되어 볼수 없는 안타까운 유적지. 이곳을 살리는데 동참 부탁드립니다.,,,,
울산 대곡리반구대암각화,박성환,4.0,암각화박물관에 주차하고 걸어가는 길에 차가 많이 다녀서 불편합니다. 하지만 전자 카메라로 보는 암각화는 좋았어요,,,,
울산 대곡리반구대암각화,김재환,5.0,아이들과 부모님 모시고 관람하기 좋은 곳 역사도 산책도 같이하고 즐거운 시간 보내고 왔습니다,,,,
울산 대곡리반구대암각화,7mcloud,4.0,"강으로 인한 암각화의 마모와 먼거리에서 망원경으로 보다보니 울산12경의 하나치고는 많이 아쉬운건 어쩔수 없나봐요
얼마전 tv에서처럼 노르웨이알타암각화처럼 울산반구대암각화도 유네스코 세계유산으로 꼭 되었으면 하는 바램을 가지게 되네요",,,,
울산 대곡리반구대암각화,김현철,3.0,반구대 가는 길목의 풍경이 넘 아름답고요 암각화는 눈으로는 식별하기가 힘들어요.,,,,
울산 대곡리반구대암각화,zen theory,3.0,주차하기어렵고 찾아갔는데 생각보다 멀리있어서 망원경으로 봐야함 역사적의의찾기보다 산책겸 가는게좋은곳,,,,
울산 대곡리반구대암각화,Kim가기다,4.0,선사시대유물이 있고 산골영화제가 열렸던곳,,,,
울산 대곡리반구대암각화,황영문,5.0,걸어가는길이 1키로 정리 잘된 약간굴곡잇는 산길 등산로 입니다.  딱히 볼건 없어도 산책겸 가는것도 좋을거 같아요,,,,
울산 대곡리반구대암각화,ByunHoon Yoon,5.0,한번쯤은 가볼만한 곳입니다.  워낙에 유명해서요.,,,,
울산 대곡리반구대암각화,카라향기,4.0,너무 분위기 좋았는데 잘 안보임,,,,
울산 대곡리반구대암각화,존경사랑,5.0,교과서 안에서만 보던 신석기인들의 삶을 현실에서 마주하는 감동적인 순간,,,,
울산 대곡리반구대암각화,ji-hwa Yeo,5.0,"주변 풍경이 더 장관^^
다시 또 가고 싶은곳…",,,,
울산 대곡리반구대암각화,김필재,4.0,"선사시대(문자로 역사가 기록되기전 시대)의 매우 소중한 유산인데,
댐 건설로 인해 훼손이 심해요.
국보 지정도 되었지만 불충분한 것 같군요.
지금이라도 더 나은 보존의 노력이 있길 바랍니다.",,,,
울산 대곡리반구대암각화,toby2425 kim,5.0,처음 가보았는뎅  좋았어용 강추용~~,,,,
울산 대곡리반구대암각화,MJ Yang,5.0,세게에서 가장 오래된 선사시대의 고래잡이 문화와 동물 등 고대인의 생활상을 그림으로 나타낸 훌륭한 벽화가 있는 곳,,,,
울산 대곡리반구대암각화,아 직 많 은 것 에 설 렌 다,5.0,"뻔한줄 알고 갔던 오래된 박물관과 유적지의 선입견을 날릴만큼 알차고 유쾌한 곳...
해설시분의 설명도 재미있고... 가는길의 여유도 좋았다.",,,,
울산 대곡리반구대암각화,루미루미,5.0,"반구대 암각화에 가면, 암각화도 있고... 멋진 풍경 감상하기 좋은 이곳! 울산의 문화재이자 관광객들이 많이 찾고 꼭 한번 가봐야 할 반구대 암각화(바로 앞에서는 못 볼수도 있는 점 양해 부탁드려용~~^^)",,,,
울산 대곡리반구대암각화,아주큰버섯,5.0,선사시대 시대 역사를 생생하게 느끼고 옛 선조들의 발자취와 풍미를 한눈에 느낄수 있는 반구대 많이 알리고 세계 문화유산 등재가 되기를 희망합니다.,,,,
울산 대곡리반구대암각화,정병철,5.0,15년전 살던곳에서 가까운곳 오랜만에 다녀와서 색다른 느낌.,,,,
울산 대곡리반구대암각화,소주아빠,5.0,신기하고 멋짐 디지털 망원경으로 잘 볼수 있음,,,,
울산 대곡리반구대암각화,이상혁,5.0,셔틀버스가 생겼어요! 공영 주차장에 주차하시면 됩니다.,,,,
울산 대곡리반구대암각화,치킨은맛잇어,4.0,너무 더울때 오면 고생함 ㅋ,,,,
울산 대곡리반구대암각화,이근우,4.0,선사시대의 생활상을 암각화로 알수 있어요.,,,,
울산 대곡리반구대암각화,장귀숙,4.0,교과서에 나오는 암각화를 볼수있었어 좋았고 도움이 많이 되었습니다,,,,
울산 대곡리반구대암각화,MS J,3.0,비오는날 방문해서 그런지 공기는 신선했지만 그닥 볼건없음,,,,
울산 대곡리반구대암각화,야스야,3.0,"데크길설치 꼭 필요합니다
지금처럼 수백미터밖에서 보는건 말이안됨",,,,
울산 대곡리반구대암각화,ocean kang,5.0,좋아요... 박물관에서 암각화까지 산책 하기도 좋아요.,,,,
울산 대곡리반구대암각화,Brian J,5.0,1000년의 역사를 지켜나갈 세계최고의 암각화~잘 유지되었으면 좋겠습니다.,,,,
울산 대곡리반구대암각화,Yungyeom Kim,5.0,가을에 가족들이란 한적하게 산책하기 너무 좋습니다. 산도 예쁘고요. 다만 공룡발자국은 우리가 상상한 그런 또렷함은 아니에요. 그랴도 암각화는 정말 놀랍더라고요. 망원경으로 관찰하는 재미가 있어요,,,,
울산 대곡리반구대암각화,jongwoo kim,4.0,중간에 마을길이 좁아서 관광객이 많을땐 복잡할듯. 박물관 주차장에서 꽤 많이 걸어가야 합니다. (지도에 20분 걸린다고 적혀있던데 왕복 1시간 넘게 걸릴듯) 햇볕이 드는 오후 3~4시 이후에 가야 암각화가 잘 보인다고 합니다.,,,,
울산 대곡리반구대암각화,박정해,3.0,조용해서 산책하기 좋은곳,,,,
울산 대곡리반구대암각화,Jinmo Seong,5.0,세계적인 유산인데 세계문화유산으로 등재가 안된 이유가 서현댐 때문이라니..ㅜㅜ,,,,
울산 대곡리반구대암각화,공과장 (Manager Kong),3.0,"몇번을 가보려다 못가고 하다가 드디어 가 봄
반구대암각화박물관에서 걸어가면 20분 걸린다고 해서
차를 타고 갔는데 길이 좁은 구간은 교차주행이…",,,,
울산 대곡리반구대암각화,김용술,5.0,우리의 조상이 살은 흔적입니다. 오천구백년부터 삼천구백년 전의 그림입니다. 꼭 가보세요. 대단해요.,,,,
울산 대곡리반구대암각화,서충갑,5.0,"첫번째방문이라서 호기심이 컸음
문화해설사님의 상세한설명으로 이해하기가 쉬웠음
보너스로 뱃지까지 받았음",,,,
울산 대곡리반구대암각화,김경영,4.0,아이들 데리고 가기 좋아요,,,,
울산 대곡리반구대암각화,Inyoung Lee,4.0,"신석기시대 암각화 너무인상적이었어요
거기까지 가는 숲길도 좋았구요
가볼만한 곳으로 추전합니다",,,,
울산 대곡리반구대암각화,Soohyung Nam,5.0,태고의 신비를 간직한 살아생생한 산교육의 장소,,,,
울산 대곡리반구대암각화,bhk,4.0,사실 암각화가 잘안보이고 찾기도 어렵지만 해설사 쌤이 친절하시고 잘 도와주셔서 좋았어요 그리고 가는길에 공룡발자국 화석도 있어요,,,,
울산 대곡리반구대암각화,황대호,5.0,산책하기 좋은 코스,,,,
울산 대곡리반구대암각화,우오빠짱,5.0,"좋았어요.. 보존에대한걱정이 많은거같아
앞으로잘관리되었으면좋겠네요",,,,
울산 대곡리반구대암각화,김아람,3.0,"여름에는 덥고 물냄새가 납니다.
폭우 직후에 가서 그런지 암각화도 제대로 보지 못했네요.",,,,
울산 대곡리반구대암각화,Kyungsook Lee,4.0,박물관에서 조금 먹고 더웠지만 태화강이 좋아서...암각화는 박물관이나 자수정 동굴에서 보세요.,,,,
울산 대곡리반구대암각화,양정석,5.0,석기시대를 눈으로 보아라.,,,,
울산 대곡리반구대암각화,강선영,5.0,애들데리고가벼운도보하기조아요,,,,
울산 대곡리반구대암각화,최임수,5.0,선사시대 유적지로 울산 광역시 울주군에서 유적지 보존에 힘쓰고있슴,,,,
울산 대곡리반구대암각화,김충기,3.0,"너무큰기대는하지않으시길바람
망원경도 성능이조금더좋은걸로교체가
필요하다고느낌",,,,
울산 대곡리반구대암각화,SeungMan Sung,4.0,주차 후 0.9km 걸어서 갑니다. 주변 경치가 좋아요~,,,,
울산 대곡리반구대암각화,권임술7080 음악,2.0,"암각화맞 은편 계시판
모습 (국보283호)",,,,
울산 대곡리반구대암각화,권순조,5.0,여름이여도숲길이여서 산책하기졸아요,,,,
울산 대곡리반구대암각화,박준성,5.0,좋아요 자연이느껴짐ㅋ,,,,
울산 대곡리반구대암각화,틱탁톡,5.0,세월의 흐름에 사라져가고 있는 우리의 유산,,,,
울산 대곡리반구대암각화,정광석,5.0,고대유적지 신비로운 곳..주변 경치가 아름답고 산책하기 너무 좋다. 상수원보호구역이라 조용하고 깨끗하고 자연 그대로 보호된 곳..,,,,
울산 대곡리반구대암각화,shenando shenando,3.0,보존과 관광지 현실적으로 보이지가 않네,,,,
울산 대곡리반구대암각화,Redstone,4.0,맑은 물과 선사시대유적 관람,,,,
울산 대곡리반구대암각화,오준호,5.0,박물관에서 많이 들어가야해요,,,,
울산 대곡리반구대암각화,안.,4.0,"주차장을 크게만들어 걸어서가면 운동겸좋은데
다소 아쉽네요",,,,
울산 대곡리반구대암각화,lee km,4.0,자주 잠긴다 보호가 필요하다,,,,
울산 대곡리반구대암각화,이현우,5.0,"정말 좋아요
강추합니다",,,,
울산 대곡리반구대암각화,leaf Kei,5.0,대곡댐에서 물을 내려보내면 볼 수 없는 게 안타까움. 해설사 분들이 재미있게 해설을 잘 해주시니 벤치에 앉아서 해설 한자락 듣는 것도 좋다.,,,,
울산 대곡리반구대암각화,S.H. Park,4.0,아이들 고래문화 이해에 좋은곳~^^,,,,
울산 대곡리반구대암각화,황준용,1.0,유네스코등제하기는.시설미비.관람부족.관리소홀,,,,
울산 대곡리반구대암각화,ji-hoon Jo,5.0,가이드님이 친절.  환경이 신기해,,,,
울산 대곡리반구대암각화,구모영,5.0,"이곳은 인류역사의 소중한 사료이기에, 잘 보존되길 희망합니다...산책길도 아주 좋습니다....잘 다녀가세요.",,,,
울산 대곡리반구대암각화,임종원,5.0,추천합니다 ᆢ 암각화의 존재가 놀랍네요 산책삼아 가보시길,,,,
울산 대곡리반구대암각화,insucbus,4.0,곧 사라져 버릴지도 몰라요.,,,,
울산 대곡리반구대암각화,kimdw2976,5.0,신기하고 재밌다 가는길에 공룡발자국화석도 만져볼수있고 가는길경치도 좋다,,,,
울산 대곡리반구대암각화,chaeseok lee,5.0,7000년전 조상이 남긴 작품을 감상할 수 있습니다,,,,
울산 대곡리반구대암각화,정연순,5.0,"산책하기 좋음, 경치 좋음",,,,
울산 대곡리반구대암각화,이영환,5.0,가는길이 예뻐요,,,,
울산 대곡리반구대암각화,Tina C.,5.0,"고대유물 보존이 시급하네요
댐때문에 소실될까 걱정됩니다
한국에도 이런 장소가 있다니 ...",,,,
울산 대곡리반구대암각화,noble men,5.0,암각화에 설명해주시는 해설사 선생님 너무 친절하세요 감사합니다,,,,
울산 대곡리반구대암각화,hyeran Kim,5.0,교과서에 나오는곳  유네스코 문화유산 지정때문에  지금한창 핫합니다,,,,
울산 대곡리반구대암각화,bora art,4.0,구석기시대의 수렵과 생활에 이해를 돕는 장소로 아이들이랑 함께 걷기 좋음,,,,
울산 대곡리반구대암각화,john moon lee,5.0,가는길이 쉽지만은 않지만 꼭 가보시길 권합니다 다만 가기전 미리공부 하고 가세여,,,,
울산 대곡리반구대암각화,World traveler Kim,5.0,어린이들 학습 장소로 좋습니다.,,,,
울산 대곡리반구대암각화,Shin HyunKoo,5.0,망원경으로 암각화 그림 직접 보는데 감동. 가는길도 산책하기 좋음,,,,
울산 대곡리반구대암각화,김인욱,4.0,박물관 학예사가 설명을 너무잘해서 참좋았습니다,,,,
울산 대곡리반구대암각화,박양주,4.0,수위가 높아 보진 못했으나 선사시대 암각화가 눈 앞에 있다는 사실만으로도 가슴 두근두근,,,,
울산 대곡리반구대암각화,울산 71자 2203,5.0,그림 좀 다시 그려주면 안 되나?너무 희미하다,0.0,0.0,0.0,0.0
