place_id,user_id,score,comment,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
간월재,김사장중동,5.0,간월재는 올라가는 임도가 나사형으로 꼬부랑길이 연결되어 위에서 보면 멋지고. 4계절 모두 경치가 아름답습니다. 특히 가을엔 억새와 단풍의 조화가 아름답고 계단을 올라 신불산의 신불평원의 억새는 영남알프스의 백미입니다. 며칠전 일요일  신불평원의 억새 사진 첨부.^^,,,,
간월재,송용석STYLE,5.0,또 와도 좋은 곳이죠^^ 바람이 쎄다보니 패러 구경 오지게 했네요^^,,,,
간월재,Yunhoe Kim,5.0,"평평한길 트래킹하듯 가기좋아요
간월재까지 가면 매점 있어요 거기서 경치보며 먹는 라면맛이 찐 예술이네요",,,,
간월재,드론PD,4.0,"영남의 알프스, 산이 깊고 공기 맑고 경남 일대를 한 눈으로 볼수 있어요",,,,
간월재,Jae Young choi,5.0,"주차장에서부터 1시간30분정도 올라가면됩니다.
길이 넓고 포장되어있으며 경사가일부분을 제외하면 완만하기에 쉽게 올라갈수있었습니다.",,,,
간월재,하리케인,4.0,누구나 오를수 있는 단순하고 간단한 산책코스. 유모차를 끌고 오는 부모들도 많음.,,,,
간월재,김수연,5.0,주차장에서 제법 걸었어요 1시간 넘게 걸린듯 그래도 올라가보니 탁 트이고 갈대도 이쁘고 좋았어요 근데 화장실은 좀 별로 지저분하고 건물안 화장실은 변기 밑이 뚫려 있어요~~참고 하시길,,,,
간월재,TAEHYOUNG KIM,4.0,지금 갈대와 석양이 보기좋습니다.,,,,
간월재,S.H. Cho,3.0,"사슴농장에서 간월재로의 4월은 쉬어갈 의자도 없고, 물도 없고, 앙상한 나뭇가지와, 그늘없는 길을 묵묵히 인내하며 걸어야 했습니다. 간간이 자전거로 오르는 사람들땜에 힘듦을 불평 할 수 없었지만, 2시간의 오르막은 쉽지 않았습니다.왕복4시간일까ㅠ... 간월재는 억새 풍경있는 가을이 좋을것같습니다.…",,,,
간월재,Hyeki Park,5.0,휴양림에서 가볍게 왕복2시간 정도면 다녀오기 좋은 간월재. 한적한 아침시간 추천합니다,,,,
간월재,진미,5.0,"배내2공영주차장에서 두시간정도 걸은듯 합니다
아이들도 같이가기 좋습니다",,,,
간월재,진희민,2.0,"주차장소 거의 없고 막걸리는 산아래서 현금 5000원
산의 경치는 올라갈때까진 별거없다가 정상 근처가야 억새 같은게 있음",,,,
간월재,윤미라,5.0,어린이도 갈수있을만큼 산책코스로 좋아요^^,,,,
간월재,도종식,5.0,주말산행이라 등산객이 많을 줄 알았는데 조용한 산행을 하여 좋았어요.가을산행과  사뭇다른 느낌.날씨도 쾌청하여 더더욱 힐링~,,,,
간월재,kim하늘 바라기,3.0,둘레길을걷는것같은 가벼운등산로 마지막단풍이 너무이뻤어요. 담에다시 가볼거에요,,,,
간월재,곽성진,4.0,좋아요~ 산행코스도 여러가지라 전 젤 쉬운 배내통 코스로 ㄱㄱㄱ,,,,
간월재,김경미,4.0,"억새가 지고 없었지만 가을끝자락
겨울 시작~~공기좋고 경치좋고",,,,
간월재,MJ CHA,5.0,올라가는 길이 힘들지 않아요 간월재휴게소까지는 1시간 30분정도 강쥐나 아기들도 올라가는거 많이 봤어요 휴게소는 4시30까지만 합니다. 신라면 먹어야지요,,,,
간월재,5냥_1멍,5.0,라면먹으러 올라갔어요🙌🏻🙌🏻핵꿀맛…,,,,
간월재,정소리,4.0,한번쯤 꼭 가봐야 할곳..가을억새가 좋아요..전망대에서 컵라면 먹으면 진수성찬이 부럽지 않아요.,,,,
간월재,김현빈,5.0,"간월재 정상까지 가기 힘들었지만
정상을 보는순간 피로가 확 날아가고
다시 새로운 앤돌핀과 힘이 생겨
멋진풍경을 사진으로 많이담와 왔습니다.^^",,,,
간월재,Sunghoon Kim,5.0,"뷰는 최고 주차는 대란
주차장입구 오뎅하나 천원
비싼건 알겠는데 맛은 진짜 없음",,,,
간월재,안상철,5.0,가을을 기다리는 억새가 춤을 추는 900m 해발의 간월재를 꼭 한번 찾아보세요~  힐링 그자체 입니다~~^^,,,,
간월재,심경환,5.0,가을에 오면 억새로 덮힌 고개가 은빛으로 예쁘게 빛나는 풍경을 볼 수 있어요,,,,
간월재,릴리냐옹,4.0,"사슴농장에서 출발해서 간월재까지 가는길이 6km ... 왕복 12km 생각보다 아주조금 힘듬
4~5시간정도 걸리는듯
1시간반 올라가고 1시간 놀고 1시간반 내려오고",,,,
간월재,Fred Hong,5.0,영남알프스 억새시즌에 종주산행 권해요 ♡,,,,
간월재,Hyo hyeon Baek,5.0,"완만하고 긴 코스로 갔는데 걷기 좋은 길이었어요
왕복 12km정도",,,,
간월재,savage af,5.0,"10월18일 일요일 다녀왔는데요
전 울산북구 살아서 8시반쯤 집에서 출발해 배내공용주차장 까지 한시간 걸렸는데 그시간에도 핫시즌에 핫플이라 그런지 사람들 좀 있더라구요
주차장서 약 두시간 올라가서 구경하고 사진찍고 쉬다 한시쯤 내려갔는데 그시간에 올라오는 사람들 엄청 많더라구요
아무래도 사회적거리두기 생각하시면 일찍 가시길 적극 추천드려요",,,,
간월재,이지영,5.0,매년 10월 3일 해발 900미터에서 음악회가 열린답니다. 날씨 좋고 억새 멋지고~~,,,,
간월재,youngwoo shin,5.0,영남알프스의백미 광활한 억새 평원을 품고있어 이국적 풍경을 느낄 수있고 주변에 간월산 신불산 영축산으로이르는 등산로는 산행객들을 긴장시킵니다.  배내고개나 월컴센터에서 한시간거리에있고 ㅇ편의시설을갖추고있어요,,,,
간월재,보리애비,4.0,그냥 저냥.. 산좋아하는 분은 좋아하실거 같아요 화장실은 토할뻔 했습니다..,,,,
간월재,고영근,5.0,"아직은 덜피었어요~! 근데 이뻐요.
울산 울주군 배내로 1447
주소에서 올라가면 2시간정도 걸려요.
제일 쉬운코스~!",,,,
간월재,박홍준,5.0,가을하늘과억새너무 예뻤어요  6km  평탄한 산길 1시간30분정도걸려요,,,,
간월재,정상희,5.0,"너~~~무 힘들었다
산도 돌산이라 돌이 많아  바바닥도  너~~무  아프고
하지만...  올라가는 길도  단풍이 아름다웠지만…",,,,
간월재,유현진,5.0,갈대가 멋있어요,,,,
간월재,BeomSeok Park,4.0,"비오는날 가서 제대로 된 경관을 보지 못해 아쉽지만
간월재 휴게소에서 먹은 미니 신라면컵은 역대급 맛이었음.
무도건 재방문 의사 있음(날 좋을때!!)",,,,
간월재,자이로,5.0,신불산 억새 축제 정말 환상적이고 아름다웠습니다 올라가는 길 베네 2공영주차에서,,,,
간월재,김주은,5.0,"너무 예쁘고 시원하게 탁 트여서 좋았어요
10월 9일 기준으론 억새가 좀 덜펴서 1, 2주 뒤에 가면 가장 예쁠듯합니다
휴일엔 주차공간이 부족하니 아침일찍 가시길 권유합니다
내려갈때가 1시 반쯤이었는데 배내터널까지 차가 꽉 막혀있었어요",,,,
간월재,박하와이,4.0,"가을산행으로는
최고의 명소입니다
억새군락지 사진촬영하기
좋아요",,,,
간월재,박옥희,5.0,"매년 방문 하는 곳.
등산을 하신다면 홍류폭포로 진입해서 간월재로 하산하는 코스 추천합니다.
단! 긴 산행,지루한 오르막길이 기다리고 있어요.",,,,
간월재,B.B J,5.0,아름답고 접근이 쉬움,,,,
간월재,강태욱,5.0,"배내2주차장이용시 왕복 간월재까진 3시간 전후
간월재서 뭐 먹고 양옆 꼭대기 밟고 내려오면 5시간은 잡아야함.
난이도 하!…",,,,
간월재,김연경,5.0,"주말방문시 주차장에 주차하기가 힘듬
도로에 주차해야함
걸어서 2시간정도 올라가면 이쁜 간월재 갈대를 볼수있음",,,,
간월재,최림,4.0,"위에매점도잇어서 편안했고 생각보다 등산시간이되어서 운동화신고등산하세여..
경치가좋고 정상으로 갈수록 추웠습니다",,,,
간월재,한주희,5.0,정상은 바람이 너무 많이 불어서 추움 라면하나 먹으려면 30분은 기다려야함 그치만 경치는 좋음,,,,
간월재,baram Jo,5.0,사계절이 다 좋지만 가을이 제일 예쁜곳,,,,
간월재,최도경,5.0,간월재 억새의 바랑에 흐느끼는 느낌과 평원의 감동을 볼수 있는 곳으로 아주 좋습니다.,,,,
간월재,김은성,3.0,아름답습니다. 하지만 가시려거든 큰 각오하고 가시길 ㅋㅋㅋ 사슴농장에서 출발하면 왕복 10키로이상 걸어요! 다리가 많이 아파요. 그리고 위에 매점은 4시반이면 문닫습니다. 성수기엔 차댈데가 없으니 일찍오세요~~,,,,
간월재,김성우,4.0,멋진풍경.고즈녁한길,,,,
간월재,박윤주,5.0,"등산하던사람이 아니라서 너무힘드네용 ㅋㅋㅋ 출산후5개월된 산모는 죽을뻔햇지만
길이 잘 되어잇어요 정상은 아주이쁘구요 사람너무많아
편의점 쥴 대박기네요 그래도 20분줄서면 먹을수잇어요
저희는 보온병에 물이랑 라면 싸들고가서 뿌듯햇어요",,,,
간월재,yong_jang kim (dragon_j),5.0,"매점이 있어서 쉬기 좋습니다
깨끗이 관리되고 있어서 갈때마다 기분도 상쾌해집니다",,,,
간월재,0621,5.0,바람이 정말 많이 붑니다ㅋㅋ그래도 좋았어요 애인이랑 갈 분들은 사슴농장쪽 쉬운코스로가세요~~~,,,,
간월재,Pablo _,5.0,역시 명산입니다,,,,
간월재,한동대완진킴,5.0,"멋지네요.  그런데 부대시설이 부족해요.  바리바리 싸서 오세요.  물, 간식 등. .",,,,
간월재,OMK TV,5.0,"오늘은 운무에 주변 풍광을 잘 보지는 못했지만, 분위기 좋네요.",,,,
간월재,남기명,5.0,아름다운 기억!,0.0,0.0,0.0,0.0
간월재,조재연,5.0,간월재 억새평원 아름답네요.,1.0,1.0,1.0,1.0
간월재,이상윤,4.0,,2.0,2.0,2.0,2.0
간월재,헌가,5.0,"십년만에 다시 방문한 간월재는 여전히 많은 사람들이 찾네요! 왕복 4시간 걸렸지만 정말 영남의 알프스라는 표현답게 아름답고 멋진 곳이에요 :) 어린 아이들, 강아지들도 많이 보였어요! 정상에서 다들 정말 라면 많이들 드시더라는 ㅎㅎ 정상은 정말 냉장고에 들어온마냥 추우니 조심하세요!",3.0,3.0,3.0,3.0
간월재,poxpl,5.0,사슴 농장 쪽으로 올라오면 1시간 반동안 터벅 터벅 걸으면 됨 뭐 언덕이나 계단이 없어 매우 편한 코스. 다 올라와서 라면먹으니 꿀맛👍,4.0,4.0,4.0,4.0
간월재,반도,5.0,10월말 억새 컵라면해발905m왕복3시간한국사슴농장 통도사코코무인텔배내통하우스 금호정,5.0,5.0,5.0,5.0
간월재,ㅎㅅㅎ,5.0,완만한 경사가 끝없이 이어진 등산로 산을 돌고돌고 돌아서 간월재에 도달하는듯 ㄷㄷ도착해선 멋있고 좋았지만 바람이 지나가는 길인가? 바람때문에 춥고 정신못차림라면파는 매점도 있지만 안에서 먹을순 없었음억새밭이 사진이 기깔나게 잘나옴,6.0,6.0,6.0,6.0
간월재,김은영,5.0,아이 어른 상관없이  오는 수 있는곳꾸준히 걸어야 하는 시간이 조금ᆢ선택길이 많음,7.0,7.0,7.0,7.0
간월재,김민호,5.0,,8.0,8.0,8.0,8.0
간월재,Vân Nguyễn,4.0,,9.0,9.0,9.0,9.0
간월재,Joe Biden,5.0,,10.0,10.0,10.0,10.0
간월재,김정우,5.0,,11.0,11.0,11.0,11.0
간월재,지수,5.0,가을 억새 명소입니다. 웰컴센터애서 오르다보면 공룡능선을 볼 수 있는데 풍경이 정말 예술입니다bb,12.0,12.0,12.0,12.0
간월재,오전필,5.0,,13.0,13.0,13.0,13.0
간월재,Ryu용환,4.0,억새 명소,14.0,14.0,14.0,14.0
간월재,석수영,3.0,,15.0,15.0,15.0,15.0
